timestamp
27187.679598700008,-1164486.5,-1082149.125,-1172558.875,-1164503.125,-1173003.125,-1210704.75,-1121894.125,-1154244.25
27187.7422159,-1157392.625,-1075371.25,-1165739.625,-1157410.875,-1166180.625,-1204001.875,-1114848.0,-1147519.375
27187.746215900002,-1149679.125,-1067976.875,-1158298.75,-1149697.375,-1158737.0,-1196665.5,-1107169.875,-1140187.875
27187.750215900003,-1141438.875,-1060060.625,-1150335.75,-1141456.5,-1150771.875,-1188774.5,-1098966.625,-1132346.125
27187.754215900004,-1132926.625,-1051886.875,-1142113.75,-1132944.875,-1142548.75,-1180616.25,-1090500.0,-1124244.875
27187.758215900005,-1124255.0,-1043570.375,-1133749.0,-1124272.125,-1134178.625,-1172338.5,-1081886.25,-1115994.875
27187.762215900006,-1115148.375,-1034832.3125,-1124958.875,-1115165.5,-1125386.875,-1163664.125,-1072836.0,-1107323.875
27187.766215900007,-1105369.625,-1025427.9375,-1115501.375,-1105390.0,-1115926.25,-1154310.75,-1063101.125,-1097996.75
27187.770215900007,-1095117.125,-1015552.0625,-1105569.625,-1095136.375,-1105991.875,-1144448.25,-1052888.875,-1088207.75
27187.774215900008,-1084725.125,-1005550.0625,-1095508.125,-1084743.875,-1095926.0,-1134443.625,-1042549.5625,-1078290.0
27187.77821590001,-1074140.625,-995371.125,-1085275.0,-1074159.875,-1085687.5,-1124290.375,-1032029.9375,-1068188.25
27187.7713605,-1063154.25,-984800.0,-1074645.375,-1063174.625,-1075053.625,-1113768.625,-1021104.25,-1057695.5
27187.7753605,-1051575.25,-973638.25,-1063420.375,-1051598.25,-1063829.625,-1102646.125,-1009574.5,-1046624.375
27187.7793605,-1039495.5625,-961982.4375,-1051697.5,-1039518.6875,-1052102.5,-1090993.5,-997541.5625,-1035068.875
27187.7833605,-1027320.5,-950238.125,-1039888.8125,-1027341.9375,-1040286.3125,-1079234.625,-985425.5,-1023419.5
27187.787360500002,-1015041.375,-938404.1875,-1027991.0625,-1015061.75,-1028384.8125,-1067415.25,-973213.9375,-1011674.125
27187.791360500003,-1002372.1875,-926191.5625,-1015710.8125,-1002392.5625,-1016102.4375,-1055239.625,-960610.75,-999550.5
27187.795360500004,-989132.8125,-913410.3125,-1002860.875,-989153.75,-1003249.3125,-1042486.8125,-947426.625,-986869.5625
27187.799360500005,-975449.25,-900189.125,-989569.5,-975471.8125,-989950.875,-1029254.375,-933795.625,-973760.0
27187.803360500006,-961717.9375,-886927.75,-976236.75,-961741.0,-976612.25,-1015964.5625,-920129.75,-960603.25
27187.807360500006,-947892.25,-873585.375,-962821.9375,-947914.25,-963193.1875,-1002619.0,-906377.5625,-947358.5
27187.8013196,-933718.375,-859905.0625,-949068.6875,-933740.875,-949436.125,-988962.75,-892274.5,-933775.75
27187.8053196,-919004.875,-845688.25,-934773.5625,-919027.9375,-935137.25,-974757.25,-877619.9375,-919665.1875
27187.8093196,-903956.5625,-831133.0,-920141.5625,-903980.75,-920497.75,-960173.0,-862628.5625,-905229.0
27187.8133196,-888869.125,-816546.625,-905479.5625,-888893.8125,-905829.8125,-945546.375,-847608.75,-890757.9375
27187.817319600003,-873716.8125,-801909.25,-890762.25,-873740.9375,-891110.9375,-930894.0,-832535.25,-876227.375
27187.821319600003,-858243.6875,-786960.75,-875735.4375,-858267.8125,-876078.75,-915956.8125,-817138.8125,-861385.0625
27187.825319600004,-842314.0625,-771552.5625,-860244.625,-842338.75,-860582.5625,-900543.75,-801270.3125,-846092.1875
27187.829319600005,-826111.875,-755866.4375,-844474.3125,-826136.0625,-844808.5,-884817.9375,-785128.8125,-830531.625
27187.833319600006,-809821.25,-740102.0,-828631.5625,-809847.0,-828957.6875,-869003.125,-768911.625,-814890.625
27187.837319600007,-793584.1875,-724403.5625,-812848.375,-793611.0,-813169.6875,-853269.8125,-752756.125,-799303.1875
27187.8421959,-777139.0625,-708497.5625,-796858.625,-777165.875,-797175.6875,-837361.0625,-736388.25,-783512.0
27187.8461959,-760301.75,-692197.25,-780473.5625,-760328.0,-780784.1875,-821044.6875,-719615.3125,-767331.25
27187.850195900002,-743158.125,-675587.375,-763777.375,-743183.375,-764083.125,-804383.3125,-702531.75,-750850.1875
27187.854195900003,-725994.125,-658962.0,-747065.0625,-726021.5,-747369.1875,-787693.5625,-685439.125,-734352.4375
27187.858195900004,-708951.9375,-642466.375,-730484.6875,-708980.875,-730781.875,-771157.1875,-668479.5,-717974.875
27187.862195900005,-691758.9375,-625823.8125,-713756.8125,-691787.9375,-714047.0625,-754497.4375,-651364.375,-701447.0625
27187.866195900006,-674171.6875,-608781.0625,-696627.1875,-674200.6875,-696913.625,-737428.375,-633843.0625,-684529.875
27187.870195900006,-656330.75,-591478.125,-679239.5,-656359.125,-679518.9375,-720066.4375,-616063.8125,-667361.5625
27187.874195900007,-638625.4375,-574317.375,-661990.1875,-638654.9375,-662263.25,-702822.5,-598434.1875,-650329.5625
27187.878195900008,-621011.375,-557255.25,-644840.125,-621040.375,-645108.875,-685707.375,-580902.6875,-633385.5
27187.8701541,-603245.5,-540042.4375,-627541.5,-603272.3125,-627803.8125,-668469.3125,-563211.375,-616288.5625
27187.8741541,-585177.0625,-522519.59375,-609933.3125,-585204.4375,-610187.625,-650908.375,-545210.5625,-598894.9375
27187.878154100003,-566971.875,-504852.40625,-592176.5625,-567000.8125,-592425.5,-633168.75,-527067.5625,-581364.5625
27187.882154100003,-548869.0625,-487289.84375,-574526.0,-548899.125,-574771.1875,-615517.125,-509037.71875,-563932.875
27187.886154100004,-530917.0625,-469885.0,-557034.25,-530946.5625,-557272.4375,-598050.0625,-491167.25,-546648.75
27187.890154100005,-512954.84375,-452468.875,-539529.0625,-512983.8125,-539763.0,-580593.1875,-473283.875,-529347.4375
27187.894154100006,-494739.40625,-434789.34375,-521762.125,-494768.90625,-521991.1875,-562862.6875,-455133.375,-511793.96875
27187.898154100007,-476373.25,-416949.96875,-503834.78125,-476400.0625,-504059.5625,-544940.1875,-436824.625,-494087.625
27187.902154100007,-458178.21875,-399284.9375,-486084.46875,-458207.71875,-486300.09375,-527174.3125,-418700.9375,-476550.8125
27187.90615410001,-440288.40625,-381924.09375,-468638.84375,-440316.84375,-468848.59375,-509739.40625,-400892.65625,-459307.96875
27187.9007224,-422362.6875,-364525.65625,-451155.125,-422388.4375,-451359.5,-492293.78125,-383039.34375,-442025.9375
27187.904722400002,-404186.40625,-346870.8125,-433414.4375,-404213.25,-433614.53125,-474581.53125,-364924.78125,-424495.03125
27187.908722400003,-385979.59375,-329170.9375,-415627.65625,-386005.34375,-415824.0,-456787.21875,-346775.34375,-406923.875
27187.912722400004,-368043.09375,-311739.25,-398110.125,-368069.9375,-398301.65625,-439248.78125,-328907.0,-389613.96875
27187.916722400005,-350356.625,-294563.4375,-380851.71875,-350385.59375,-381035.71875,-421989.3125,-311299.375,-372551.375
27187.920722400006,-332706.0625,-277413.9375,-363623.375,-332732.90625,-363803.0625,-404788.84375,-293720.15625,-355516.65625
27187.924722400006,-314986.875,-260186.109375,-346312.375,-315011.53125,-346486.1875,-387496.625,-276059.96875,-338405.78125
27187.928722400007,-297229.5625,-242910.0,-328952.0625,-297255.84375,-329118.875,-370119.125,-258353.078125,-321251.96875
27187.932722400008,-279735.125,-225891.375,-311851.90625,-279760.875,-312016.0625,-352985.1875,-240921.9375,-304352.4375
27187.93672240001,-262588.84375,-209224.125,-295105.78125,-262614.59375,-295264.5625,-336227.8125,-223849.6875,-287792.46875
27187.9395382,-245613.125,-192718.890625,-278525.4375,-245637.265625,-278676.71875,-319658.1875,-206939.953125,-271391.3125
27187.9435382,-228537.640625,-176101.53125,-261830.296875,-228560.171875,-261976.21875,-302966.8125,-189917.046875,-254885.53125
27187.947538200002,-211464.84375,-159471.828125,-245124.421875,-211486.3125,-245267.125,-286234.65625,-172892.0,-238375.453125
27187.951538200003,-194712.84375,-143158.09375,-228733.453125,-194733.21875,-228871.3125,-269801.8125,-156195.234375,-222172.765625
27187.955538200004,-178428.078125,-127311.0625,-212811.859375,-178448.453125,-212944.359375,-253856.09375,-139977.53125,-206422.296875
27187.959538200004,-162270.984375,-111586.34375,-197014.171875,-162290.828125,-197141.84375,-238063.25,-123882.6640625,-190794.140625
27187.963538200005,-146068.296875,-95800.46875,-181155.875,-146088.671875,-181278.734375,-222201.1875,-107728.7890625,-175109.109375
27187.967538200006,-129980.3984375,-80112.2265625,-165393.609375,-129995.9609375,-165512.171875,-206398.6875,-91681.1328125,-159528.6875
27187.971538200007,-114324.8828125,-64847.23828125,-150061.03125,-114339.3671875,-150175.296875,-191007.640625,-76074.96875,-144367.765625
27187.975538200008,-99070.6171875,-49981.8984375,-135130.25,-99083.4921875,-135241.828125,-176046.265625,-60877.5703125,-129592.015625
27187.9663266,-84034.6875,-35331.671875,-120412.421875,-84048.1015625,-120521.3203125,-161323.625,-45901.18359375,-115027.0859375
27187.9703266,-68989.640625,-20656.767578125,-105670.4609375,-69003.0546875,-105774.0,-146568.796875,-30896.90625,-100444.4453125
27187.9743266,-54131.27734375,-6150.84228515625,-91102.3125,-54142.54296875,-91196.7265625,-131946.453125,-16072.3349609375,-86035.6171875
27187.9783266,-39714.9375,7922.7099609375,-76963.8515625,-39725.12890625,-77057.1953125,-117743.625,-1696.765625,-72053.265625
27187.982326600002,-25794.271484375,21503.80859375,-63323.20703125,-25805.0,-63416.01171875,-104060.0625,12169.18359375,-58554.77734375
27187.986326600003,-12129.4873046875,34838.6796875,-49934.69140625,-12136.4609375,-50021.05859375,-90652.234375,25785.6875,-45296.61328125
27187.990326600004,1483.7982177734375,48134.9296875,-36578.8984375,1476.824462890625,-36662.58203125,-77271.234375,39366.78515625,-32081.369140625
27187.994326600005,14858.3671875,61213.91796875,-23443.046875,14852.4658203125,-23522.439453125,-64075.8359375,52713.4609375,-19090.892578125
27187.998326600005,27764.0859375,73834.25,-10771.2158203125,27761.40234375,-10846.8544921875,-51328.90234375,65583.7734375,-6552.10107421875
27188.002326600006,40119.94921875,85905.265625,1352.9063720703125,40117.26953125,1278.87744140625,-39149.52734375,77895.6484375,5453.46826171875
27187.9939635,52173.26171875,97683.3828125,13180.9130859375,52171.1171875,13109.0302734375,-27296.30859375,89908.7265625,17168.822265625
27187.9979635,64144.5,109395.515625,24941.328125,64144.5,24875.345703125,-15502.6337890625,101856.359375,28812.830078125
27188.001963500003,75836.25,120851.234375,36442.10546875,75836.7890625,36379.33984375,-3928.900146484375,113527.7265625,40190.76171875
27188.005963500003,86981.90625,131766.21875,47404.29296875,86981.90625,47341.53125,7119.1201171875,124641.734375,51036.54296875
27188.009963500004,97598.625,142156.015625,57835.9453125,97601.84375,57776.93359375,17613.533203125,135223.046875,61370.55859375
27188.013963500005,107829.640625,152171.390625,67892.6171875,107833.9375,67836.2890625,27707.22265625,145422.953125,71336.578125
27188.017963500006,117962.4921875,162101.46875,77861.3203125,117965.7109375,77809.8203125,37722.0546875,155533.8125,81208.71875
27188.021963500007,127782.0625,171743.46875,87540.875,127785.28125,87489.9140625,47481.54296875,165342.109375,90790.1015625
27188.025963500007,137014.21875,180810.953125,96642.1484375,137018.515625,96594.40625,56679.91015625,174556.578125,99802.8671875
27188.02996350001,145620.90625,189256.15625,105121.1484375,145627.34375,105077.15625,65231.33203125,183134.28125,108206.765625
27188.0283982,153857.421875,197340.875,113234.296875,153863.859375,113193.5234375,73390.078125,191346.125,116252.8515625
27188.0323982,161945.90625,205296.84375,121222.453125,161950.1875,121180.609375,81429.7265625,199425.484375,124169.125
27188.0363982,169729.671875,212969.03125,128924.6796875,169735.03125,128882.3046875,89217.2578125,207206.03125,131795.71875
27188.040398200003,176913.15625,220052.203125,136030.390625,176920.671875,135992.3125,96429.71875,214376.65625,138840.8125
27188.044398200003,183493.703125,226536.71875,142534.21875,183501.203125,142500.953125,103013.46875,220936.796875,145298.5
27188.048398200004,189684.234375,232640.890625,148659.84375,189690.671875,148627.125,109185.765625,227110.171875,151382.28125
27188.052398200005,195697.21875,238587.890625,154626.15625,195703.109375,154594.5,115209.4765625,233122.078125,157302.453125
27188.056398200006,201396.90625,244239.84375,160297.953125,201403.875,160265.765625,120973.0078125,238828.203125,162923.296875
27188.060398200007,206450.1875,249262.546875,165333.0,206457.15625,165301.34375,126117.484375,243880.953125,167918.640625
27188.064398200007,210849.015625,253633.46875,169714.65625,210857.0625,169686.75,130589.265625,248270.125,172277.234375
27188.065604,214820.828125,257585.96875,173676.8125,214829.953125,173650.53125,134608.828125,252236.578125,176227.046875
27188.069604,218593.625,261359.3125,177459.265625,218602.203125,177432.96875,138455.109375,256016.34375,179991.265625
27188.073604,222006.46875,264796.28125,180903.75,222014.515625,180879.609375,141998.84375,259444.75,183408.9375
27188.077604000002,224800.25,267622.25,183735.09375,224807.765625,183711.484375,144942.84375,262242.8125,186225.25
27188.081604000003,226926.71875,269788.40625,185900.171875,226934.21875,185876.578125,147198.578125,264367.125,188394.09375
27188.085604000004,228689.453125,271599.96875,187711.203125,228699.109375,187688.140625,149067.53125,266134.71875,190215.84375
27188.089604000004,230214.5625,273195.90625,189301.75,230223.6875,189280.828125,150726.21875,267677.53125,191813.90625
27188.093604000005,231448.375,274517.6875,190618.1875,231456.96875,190597.265625,152142.953125,268934.9375,193131.953125
27188.097604000006,232039.53125,275204.875,191302.140625,232047.578125,191278.0,152943.328125,269540.03125,193825.5625
27188.101604000007,231910.25,275181.28125,191268.34375,231918.84375,191245.28125,153005.5625,269419.34375,193820.734375
27188.1009672,231378.640625,274766.0625,190841.34375,231388.828125,190819.34375,152639.703125,268897.9375,193428.59375
27188.1049672,230687.703125,274207.625,190269.5,230697.359375,190245.890625,152135.453125,268231.125,192887.859375
27188.1089672,229652.90625,273326.78125,189371.484375,229662.03125,189349.5,151343.125,267230.125,192019.359375
27188.112967200002,227968.484375,271805.96875,187832.96875,227977.59375,187813.125,149929.0625,265568.75,190520.015625
27188.116967200003,225612.96875,269623.1875,185627.65625,225621.015625,185607.28125,147818.703125,263229.34375,188369.421875
27188.120967200004,222855.65625,267048.8125,183030.75,222865.3125,183007.671875,145285.09375,260492.953125,185834.734375
27188.124967200005,219896.109375,264287.21875,180246.078125,219904.15625,180220.859375,142570.6875,257565.046875,183109.0625
27188.128967200006,216608.25,261220.90625,177153.484375,216617.90625,177127.203125,139582.703125,254320.109375,180070.65625
27188.132967200007,212724.953125,257566.65625,173470.8125,212735.140625,173442.921875,136021.8125,250468.46875,176450.75
27188.136967200007,208160.359375,253234.890625,169107.9375,208170.015625,169080.046875,131757.09375,245926.953125,172167.796875
27188.2197033,203190.234375,248505.625,164347.015625,203200.421875,164316.4375,127060.546875,240984.171875,167497.0
27188.223703300002,198004.984375,243582.6875,159388.140625,198014.640625,159358.109375,122173.5625,235840.234375,162622.359375
27188.227703300003,192545.609375,238402.28125,154171.25,192553.125,154139.0625,117059.6640625,230430.21875,157484.84375
27188.231703300004,186519.234375,232659.671875,148391.078125,186526.203125,148357.828125,111399.6640625,224441.375,151795.875
27188.235703300004,179814.78125,226246.5,141938.765625,179822.828125,141902.828125,105041.7578125,217768.578125,145444.953125
27188.239703300005,172738.03125,219468.03125,135117.90625,172742.859375,135079.28125,98283.125,210727.234375,138736.734375
27188.243703300006,165512.171875,212557.578125,128161.859375,165518.0625,128122.703125,91397.890625,203550.1875,131886.375
27188.247703300007,157969.25,205348.875,120907.5625,157974.625,120866.25,84244.4375,196063.59375,124732.9296875
27188.251703300008,149868.984375,197588.703125,113099.6484375,149872.203125,113057.265625,76552.3984375,188007.859375,117037.1328125
27188.25570330001,141134.09375,189197.140625,104658.1953125,141138.390625,104614.75,68204.2890625,179310.515625,108723.890625
27188.2624989,132025.3125,180438.125,95847.140625,132030.6875,95799.9375,59451.70703125,170243.046875,100047.484375
27188.2664989,122750.7734375,171530.5,86886.953125,122756.140625,86838.1328125,50556.42578125,161024.296875,91211.75
27188.2704989,113224.640625,162386.859375,77691.8046875,113228.9296875,77640.3046875,41456.765625,151560.921875,82139.4453125
27188.274498900002,103222.6796875,152773.8125,68021.3671875,103224.828125,67966.109375,31898.978515625,141609.921875,72599.8984375
27188.278498900003,92580.2109375,142523.484375,57712.0234375,92581.28125,57653.015625,21680.298828125,131010.3671875,62438.078125
27188.282498900004,81513.953125,131859.5625,46988.55078125,81515.5625,46927.3984375,11017.443359375,119995.609375,51868.02734375
